1	1483155058681	116.305802	-0.000492	70	175.682016
2	1483155058681	116.31209	-0.001547	70	179.4187332
3	1483155058681	116.316582	0.001587	70	155.9524068
1	1483155059681	116.305802	-0.000934	70	176.0886468
2	1483155059681	116.31209	-0.001994	70	178.2553932
3	1483155059681	116.316582	0.001182	70	160.9133472
1	1483155060681	116.305802	-0.001376	70	175.7324304
2	1483155060681	116.31209	-0.002436	70	175.6701684
3	1483155060681	116.316582	0.000758	70	168.8869152
1	1483155061681	116.305802	-0.001817	70	175.7650392
2	1483155061681	116.311899	-0.002698	70	178.5664656
3	1483155061681	116.316582	0.000316	70	175.8454236
1	1483155062681	116.305802	-0.002262	70	176.9077008
2	1483155062681	116.311454	-0.002698	70	178.254
3	1483155062681	116.316582	-0.00013	70	177.4617192
1	1483155063681	116.305787	-0.002698	70	177.1262136
2	1483155063681	116.31101	-0.002698	70	177.797484
3	1483155063681	116.316582	-0.000582	70	179.8495128
1	1483155064681	116.305342	-0.002698	70	178.4578356
2	1483155064681	116.310562	-0.002698	70	179.6136012
3	1483155064681	116.316582	-0.001026	70	176.7125628
1	1483155065681	116.304895	-0.002698	70	178.96437
2	1483155065681	116.310115	-0.002698	70	179.2771164
3	1483155065681	116.316582	-0.001468	70	176.1297732
1	1483155066681	116.304447	-0.002698	70	179.6324796
2	1483155066681	116.30967	-0.002698	70	177.9665616
3	1483155066681	116.316582	-0.001909	70	175.4989344
1	1483155067681	116.304002	-0.002698	70	178.247088
2	1483155067681	116.309228	-0.002698	70	177.2489376
3	1483155067681	116.316582	-0.002351	70	175.8311568
1	1483155068681	116.303562	-0.002698	70	176.2042428
2	1483155068681	116.308783	-0.002698	70	178.4115108
3	1483155068681	116.316475	-0.002698	70	178.5206628
1	1483155069681	116.303117	-0.002698	70	178.3884024
2	1483155069681	116.308336	-0.002698	70	178.7640624
3	1483155069681	116.316026	-0.002698	70	179.84133
1	1483155070681	116.302668	-0.002698	70	179.7760836
2	1483155070681	116.307896	-0.002698	70	176.5695168
3	1483155070681	116.315577	-0.002698	70	179.6711868
1	1483155071681	116.302238	-0.002682	70	176.459868
2	1483155071681	116.307457	-0.002698	70	175.7642796
3	1483155071681	116.315131	-0.002698	70	178.6765392
1	1483155072681	116.302238	-0.00223	70	179.553852
2	1483155072681	116.307017	-0.002698	70	176.0857668
3	1483155072681	116.314686	-0.002698	70	178.5479508
1	1483155073681	116.302238	-0.001787	70	176.670918
2	1483155073681	116.30673	-0.002537	70	177.015528
3	1483155073681	116.314244	-0.002698	70	176.948334
1	1483155074681	116.302238	-0.001344	70	176.253066
2	1483155074681	116.30673	-0.002086	70	179.3100996
3	1483155074681	116.313798	-0.002698	70	178.746174
1	1483155075681	116.302238	-0.000901	70	176.2193412
2	1483155075681	116.30673	-0.001639	70	178.0953948
3	1483155075681	116.313349	-0.002698	70	179.941716
1	1483155076681	116.302238	-0.00045	70	179.4397752
2	1483155076681	116.30673	-0.001189	70	178.8677064
3	1483155076681	116.313018	-0.002573	70	179.8869348
1	1483155077681	116.302238	-7e-06	70	176.0305284
2	1483155077681	116.30673	-0.00074	70	178.653186
3	1483155077681	116.313018	-0.00213	70	176.6335716
1	1483155078681	116.302238	0.000443	70	179.3086128
2	1483155078681	116.30673	-0.00029	70	179.2961028
3	1483155078681	116.313018	-0.00168	70	178.8498072
1	1483155079681	116.302238	0.000892	70	178.7749704
2	1483155079681	116.30673	0.000156	70	177.4469124
3	1483155079681	116.313018	-0.001228	70	179.7900156
3	1483155079681	116.313078	0.002698	70	0.0
1	1483155080681	116.302238	0.001335	70	176.0033844
2	1483155080681	116.30673	0.000601	70	176.9044464
3	1483155080681	116.313018	-0.000783	70	177.2883144
3	1483155080681	116.313101	0.002698	70	9.2931876
1	1483155081681	116.302238	0.001781	70	177.6334968
2	1483155081681	116.30673	0.001048	70	178.1697384
3	1483155081681	116.313018	-0.000334	70	178.6570596
3	1483155081681	116.313142	0.002698	70	16.3681992
1	1483155082681	116.302238	0.002232	70	179.4274992
2	1483155082681	116.30673	0.001493	70	176.804874
3	1483155082681	116.313018	0.000117	70	179.2723968
3	1483155082681	116.313204	0.002698	70	24.7337784
1	1483155083681	116.302238	0.002681	70	178.7174856
2	1483155083681	116.30673	0.001943	70	179.261388
3	1483155083681	116.313018	0.000567	70	179.1144864
3	1483155083681	116.313283	0.002698	70	31.8266568
1	1483155084681	116.302299	0.002698	70	0.0
2	1483155084681	116.30673	0.002384	70	175.5203832
3	1483155084681	116.313018	0.001012	70	177.1000848
3	1483155084681	116.313381	0.002698	70	38.9577744
1	1483155085681	116.302313	0.002698	70	5.7584088
2	1483155085681	116.30679	0.002698	70	0.0
3	1483155085681	116.313018	0.00146	70	178.4591388
3	1483155085681	116.313493	0.002698	70	44.8901928
1	1483155086681	116.302346	0.002698	70	13.0680576
2	1483155086681	116.306803	0.002698	70	5.0672772
3	1483155086681	116.313018	0.001911	70	179.3827188
3	1483155086681	116.313627	0.002698	70	53.8424784
1	1483155087681	116.302395	0.002698	70	19.7522316
2	1483155087681	116.306828	0.002698	70	10.2793752
3	1483155087681	116.313018	0.002356	70	176.8565016
3	1483155087681	116.313774	0.002698	70	58.6815336
1	1483155088681	116.30246	0.002698	70	25.8954372
2	1483155088681	116.306871	0.002698	70	16.91901
3	1483155088681	116.313939	0.002698	70	66.3458364
1	1483155089681	116.302539	0.002698	70	31.9062456
2	1483155089681	116.306926	0.002698	70	22.1266296
3	1483155089681	116.31412	0.002698	70	72.4855572
1	1483155090681	116.302642	0.002698	70	41.0416668
2	1483155090681	116.307001	0.002698	70	30.2623092
3	1483155090681	116.314324	0.002698	70	81.5865372
1	1483155091681	116.302766	0.002698	70	49.6866276
2	1483155091681	116.307092	0.002698	70	36.0975672
3	1483155091681	116.31454	0.002698	70	86.5932768
1	1483155092681	116.302903	0.002698	70	54.9894276
2	1483155092681	116.307198	0.002698	70	42.484446
3	1483155092681	116.314772	0.002698	70	92.7786924
1	1483155093681	116.303055	0.002698	70	60.9860592
2	1483155093681	116.307318	0.002698	70	48.1582656
3	1483155093681	116.315019	0.002698	70	99.0919404
1	1483155094681	116.303223	0.002698	70	67.403376
2	1483155094681	116.307455	0.002698	70	55.1087388
3	1483155094681	116.315285	0.002698	70	106.6540284
1	1483155095681	116.303408	0.002698	70	73.7972388
2	1483155095681	116.307616	0.002698	70	64.422936
3	1483155095681	116.315563	0.002698	70	111.5135532
1	1483155096681	116.303615	0.002698	70	83.0360448
2	1483155096681	116.307796	0.002698	70	72.0179964
3	1483155096681	116.315858	0.002698	70	118.1234556
1	1483155097681	116.303842	0.002698	70	91.03149
2	1483155097681	116.307996	0.002698	70	79.9985196
3	1483155097681	116.316168	0.002698	70	124.1352252
1	1483155098681	116.304091	0.002698	70	99.5816088
2	1483155098681	116.308207	0.002698	70	84.8843568
3	1483155098681	116.316501	0.002698	70	133.2518724
1	1483155099681	116.304358	0.002698	70	107.2595448
2	1483155099681	116.308438	0.002698	70	92.292444
3	1483155099681	116.316582	0.002423	70	139.5369684
1	1483155100681	116.30464	0.002698	70	112.6841472
2	1483155100681	116.308686	0.002698	70	99.2601648
3	1483155100681	116.316582	0.002055	70	146.5003044
1	1483155101681	116.304943	0.002698	70	121.5695052
2	1483155101681	116.308956	0.002698	70	108.4118292
3	1483155101681	116.316582	0.001675	70	151.3652364
1	1483155102681	116.305262	0.002698	70	127.900566
2	1483155102681	116.309244	0.002698	70	115.4287008
3	1483155102681	116.316582	0.001279	70	157.3090488
1	1483155103681	116.3056	0.002698	70	135.1039356
2	1483155103681	116.309552	0.002698	70	123.3280008
3	1483155103681	116.316582	0.000863	70	165.6399204
1	1483155104681	116.305802	0.002545	70	139.793202
2	1483155104681	116.309873	0.002698	70	128.5473312
3	1483155104681	116.316582	0.000425	70	174.2570784
1	1483155105681	116.305802	0.002175	70	147.2303484
2	1483155105681	116.310207	0.002698	70	133.7922612
3	1483155105681	116.316582	-1.8e-05	70	176.1765552
1	1483155106681	116.305802	0.001791	70	152.7865992
2	1483155106681	116.310559	0.002698	70	141.178554
3	1483155106681	116.316582	-0.000469	70	179.4608064
1	1483155107681	116.305802	0.001393	70	158.4319212
2	1483155107681	116.310927	0.002698	70	147.2758488
3	1483155107681	116.316582	-0.000917	70	178.5368664
1	1483155108681	116.305802	0.000975	70	166.0751028
2	1483155108681	116.311314	0.002698	70	155.0786004
3	1483155108681	116.316582	-0.001359	70	175.9459608
1	1483155109681	116.305802	0.000535	70	175.1347152
2	1483155109681	116.311718	0.002698	70	161.7508404
3	1483155109681	116.316582	-0.001801	70	175.5493992
1	1483155110681	116.305802	9.2e-05	70	176.3048268
2	1483155110681	116.31209	0.002648	70	166.79394
3	1483155110681	116.316582	-0.00225	70	178.9076196
1	1483155111681	116.305802	-0.000356	70	178.476498
2	1483155111681	116.31209	0.002216	70	171.8554068
3	1483155111681	116.316579	-0.002693	70	176.3353872
1	1483155112681	116.305802	-0.000801	70	176.8158612
2	1483155112681	116.31209	0.001772	70	176.8975524
3	1483155112681	116.31614	-0.002698	70	176.761278
1	1483155113681	116.305802	-0.001252	70	179.467848
2	1483155113681	116.31209	0.001322	70	179.05752
3	1483155113681	116.315701	-0.002698	70	175.6004148
1	1483155114681	116.305802	-0.001696	70	176.7230892
2	1483155114681	116.31209	0.000871	70	179.1984564
3	1483155114681	116.31526	-0.002698	70	176.7971232
1	1483155115681	116.305802	-0.002138	70	176.1750468
2	1483155115681	116.31209	0.00043	70	175.7241756
3	1483155115681	116.314813	-0.002698	70	179.197884
1	1483155116681	116.305802	-0.002582	70	176.4983484
2	1483155116681	116.31209	-1.9e-05	70	178.7300424
3	1483155116681	116.314373	-0.002698	70	176.164038
1	1483155117681	116.305467	-0.002698	70	178.2781488
2	1483155117681	116.31209	-0.000469	70	179.0633448
3	1483155117681	116.313925	-0.002698	70	179.5685832
1	1483155118681	116.305022	-0.002698	70	178.1110224
2	1483155118681	116.31209	-0.000918	70	178.3186344
3	1483155118681	116.313478	-0.002698	70	178.7987124
1	1483155119681	116.304574	-0.002698	70	179.6596848
2	1483155119681	116.31209	-0.001358	70	175.3751628
3	1483155119681	116.313032	-0.002698	70	179.0449524
1	1483155120681	116.304129	-0.002698	70	178.2162648
2	1483155120681	116.31209	-0.001809	70	179.48502
3	1483155120681	116.313018	-0.002264	70	176.0895648
1	1483155121681	116.30369	-0.002698	70	175.7896128
2	1483155121681	116.31209	-0.002253	70	176.6524356
3	1483155121681	116.313018	-0.001816	70	177.9446556
1	1483155122681	116.303243	-0.002698	70	179.0030628
2	1483155122681	116.312081	-0.002697	70	178.3918296
3	1483155122681	116.313018	-0.001365	70	179.8287012
1	1483155123681	116.302799	-0.002698	70	177.9014484
2	1483155123681	116.311635	-0.002698	70	178.792884
3	1483155123681	116.313018	-0.000921	70	176.6684016
1	1483155124681	116.302353	-0.002698	70	178.798176
2	1483155124681	116.311196	-0.002698	70	175.9318992
3	1483155124681	116.313018	-0.000473	70	178.2626904
1	1483155125681	116.302238	-0.002356	70	179.791632
2	1483155125681	116.310751	-0.002698	70	178.050582
3	1483155125681	116.313018	-2.8e-05	70	176.9692608
1	1483155126681	116.302238	-0.001915	70	175.5035388
2	1483155126681	116.310303	-0.002698	70	179.6861628
3	1483155126681	116.313018	0.000416	70	176.4378468
1	1483155127681	116.302238	-0.001473	70	176.0308092
2	1483155127681	116.309856	-0.002698	70	178.779582
3	1483155127681	116.313018	0.000856	70	175.3278372
1	1483155128681	116.302238	-0.001031	70	175.8026304
2	1483155128681	116.309412	-0.002698	70	178.0900164
3	1483155128681	116.313018	0.001306	70	178.9098012
1	1483155129681	116.302238	-0.000582	70	178.64577
2	1483155129681	116.308969	-0.002698	70	177.3254556
3	1483155129681	116.313018	0.001747	70	175.47444
1	1483155130681	116.302238	-0.000137	70	177.1641576
2	1483155130681	116.308527	-0.002698	70	177.0609204
3	1483155130681	116.313018	0.002199	70	179.8103664
1	1483155131681	116.302238	0.000314	70	179.18019
2	1483155131681	116.308082	-0.002698	70	178.31925
3	1483155131681	116.313018	0.002641	70	176.21577
1	1483155132681	116.302238	0.000762	70	178.56072
2	1483155132681	116.307638	-0.002698	70	178.0621488
3	1483155132681	116.313078	0.002698	70	0.0
1	1483155133681	116.302238	0.001211	70	178.6749912
2	1483155133681	116.307198	-0.002698	70	176.0560416
3	1483155133681	116.313096	0.002698	70	7.2975492
1	1483155134681	116.302238	0.001658	70	177.626952
2	1483155134681	116.306756	-0.002698	70	177.2758188
3	1483155134681	116.313135	0.002698	70	15.603084
1	1483155135681	116.302238	0.0021	70	175.9739688
2	1483155135681	116.30673	-0.002267	70	179.5703976
3	1483155135681	116.313188	0.002698	70	20.9078748
1	1483155136681	116.302238	0.002548	70	178.37793
2	1483155136681	116.30673	-0.001822	70	177.11757
3	1483155136681	116.313256	0.002698	70	27.4938804
1	1483155137681	116.302299	0.002698	70	0.0
2	1483155137681	116.30673	-0.001374	70	178.2830052
3	1483155137681	116.313337	0.002698	70	32.301
1	1483155138681	116.302318	0.002698	70	7.8128856
2	1483155138681	116.30673	-0.000933	70	175.7580984
3	1483155138681	116.313432	0.002698	70	38.2767768
1	1483155139681	116.302355	0.002698	70	14.7869352
2	1483155139681	116.30673	-0.000484	70	178.425576
3	1483155139681	116.313549	0.002698	70	46.72359
1	1483155140681	116.302414	0.002698	70	23.78601
2	1483155140681	116.30673	-4.2e-05	70	175.8879648
3	1483155140681	116.313688	0.002698	70	55.6048044
1	1483155141681	116.302489	0.002698	70	29.8904364
2	1483155141681	116.30673	0.000405	70	177.8239764
3	1483155141681	116.313843	0.002698	70	62.1955368
1	1483155142681	116.302584	0.002698	70	38.2186224
2	1483155142681	116.30673	0.000849	70	176.9721228
3	1483155142681	116.314012	0.002698	70	67.5010512
1	1483155143681	116.302701	0.002698	70	46.827378
2	1483155143681	116.30673	0.001292	70	175.9288068
3	1483155143681	116.314195	0.002698	70	73.3514616
1	1483155144681	116.302838	0.002698	70	54.5750928
2	1483155144681	116.30673	0.001741	70	178.848414
3	1483155144681	116.314395	0.002698	70	80.1056052
1	1483155145681	116.302992	0.002698	70	61.8597828
2	1483155145681	116.30673	0.002182	70	175.5860472
3	1483155145681	116.314615	0.002698	70	88.3156464
1	1483155146681	116.303169	0.002698	70	70.9151904
2	1483155146681	116.30673	0.002628	70	177.353838
3	1483155146681	116.314848	0.002698	70	93.4177644
1	1483155147681	116.303364	0.002698	70	78.1364736
2	1483155147681	116.30679	0.002698	70	0.0
3	1483155147681	116.315102	0.002698	70	101.489184
1	1483155148681	116.303582	0.002698	70	87.4482444
2	1483155148681	116.306805	0.002698	70	5.9592564
3	1483155148681	116.315367	0.002698	70	106.1874288
1	1483155149681	116.303815	0.002698	70	93.0719736
2	1483155149681	116.306839	0.002698	70	13.5707112
3	1483155149681	116.315651	0.002698	70	114.1250832
1	1483155150681	116.304069	0.002698	70	102.108168
2	1483155150681	116.306893	0.002698	70	21.6242676
3	1483155150681	116.315948	0.002698	70	118.9386792
1	1483155151681	116.30434	0.002698	70	108.3323448
2	1483155151681	116.306965	0.002698	70	29.0316888
3	1483155151681	116.316262	0.002698	70	125.668656
1	1483155152681	116.304629	0.002698	70	115.981074
2	1483155152681	116.30706	0.002698	70	37.8787464
3	1483155152681	116.316581	0.002684	70	131.3664156
1	1483155153681	116.304938	0.002698	70	123.8125104
2	1483155153681	116.307174	0.002698	70	45.7552908
3	1483155153681	116.316582	0.00234	70	136.9357164
1	1483155154681	116.305263	0.002698	70	129.879306
2	1483155154681	116.30731	0.002698	70	54.5731776
3	1483155154681	116.316582	0.001975	70	145.056042
1	1483155155681	116.305608	0.002698	70	138.2458428
2	1483155155681	116.307461	0.002698	70	60.359004
3	1483155155681	116.316582	0.001598	70	150.2944236
1	1483155156681	116.305802	0.002524	70	144.7858476
2	1483155156681	116.307629	0.002698	70	67.360824
3	1483155156681	116.316582	0.001207	70	155.2907124
1	1483155157681	116.305802	0.002141	70	152.3277684
2	1483155157681	116.307817	0.002698	70	75.2535108
3	1483155157681	116.316582	0.000795	70	164.0011356
1	1483155158681	116.305802	0.001738	70	160.5248964
2	1483155158681	116.308026	0.002698	70	83.566206
3	1483155158681	116.316582	0.000362	70	172.42569
1	1483155159681	116.305802	0.001315	70	168.3491364
2	1483155159681	116.308254	0.002698	70	91.6038396
3	1483155159681	116.316582	-8e-05	70	175.8240576
1	1483155160681	116.305802	0.000873	70	176.062428
2	1483155160681	116.308504	0.002698	70	100.1127744
3	1483155160681	116.316582	-0.000522	70	175.9468248
1	1483155161681	116.305802	0.000422	70	179.253918
2	1483155161681	116.308767	0.002698	70	105.3380556
3	1483155161681	116.316582	-0.000968	70	177.4964196
1	1483155162681	116.305802	-2.4e-05	70	177.5867832
2	1483155162681	116.309043	0.002698	70	110.616876
3	1483155162681	116.316582	-0.001417	70	178.783002
1	1483155163681	116.305802	-0.000468	70	176.4664596
2	1483155163681	116.309334	0.002698	70	116.633736
3	1483155163681	116.316582	-0.001867	70	178.8614748
1	1483155164681	116.305802	-0.00091	70	175.9220352
2	1483155164681	116.309646	0.002698	70	125.0531604
3	1483155164681	116.316582	-0.002316	70	178.9513452
1	1483155165681	116.305802	-0.001354	70	176.6836908
2	1483155165681	116.309974	0.002698	70	131.1587136
3	1483155165681	116.316511	-0.002698	70	177.726528
1	1483155166681	116.305802	-0.001796	70	175.8964356
2	1483155166681	116.310322	0.002698	70	139.4649648
3	1483155166681	116.316073	-0.002698	70	175.7207556
1	1483155167681	116.305802	-0.002243	70	178.1058492
2	1483155167681	116.310682	0.002698	70	144.2055744
3	1483155167681	116.315624	-0.002698	70	179.9805312
1	1483155168681	116.305798	-0.002694	70	179.7764976
2	1483155168681	116.311059	0.002698	70	151.0647408
3	1483155168681	116.315183	-0.002698	70	176.3187588
1	1483155169681	116.305354	-0.002698	70	178.577298
2	1483155169681	116.311456	0.002698	70	158.9111316
3	1483155169681	116.31474	-0.002698	70	177.5109924
1	1483155170681	116.30491	-0.002698	70	177.8611392
2	1483155170681	116.311872	0.002698	70	166.6496088
3	1483155170681	116.314297	-0.002698	70	177.6902364
1	1483155171681	116.304463	-0.002698	70	178.8091236
2	1483155171681	116.31209	0.002473	70	174.9392676
3	1483155171681	116.313855	-0.002698	70	176.892516
1	1483155172681	116.304017	-0.002698	70	178.895718
2	1483155172681	116.31209	0.002032	70	175.4858916
3	1483155172681	116.313416	-0.002698	70	175.923252
1	1483155173681	116.303569	-0.002698	70	179.3249208
2	1483155173681	116.31209	0.001586	70	177.2536824
3	1483155173681	116.313018	-0.002649	70	176.805486
