2	1447858689745	116.30982	0.001794	70	33.2909136
3	1447858689745	116.308973	-0.001794	70	34.9187724
1	1447858690745	116.3067	-0.000526	70	33.0032916
2	1447858690745	116.309906	0.001794	70	34.5971196
3	1447858690745	116.308884	-0.001794	70	35.5708008
1	1447858691745	116.3067	-0.000614	70	34.983846
2	1447858691745	116.309996	0.001794	70	35.9619048
3	1447858691745	116.308795	-0.001794	70	35.7506244
1	1447858692745	116.3067	-0.000703	70	35.1903096
2	1447858692745	116.31008	0.001794	70	33.8047488
3	1447858692745	116.308706	-0.001794	70	35.3485188
1	1447858693745	116.3067	-0.000792	70	35.7426468
2	1447858693745	116.310163	0.001794	70	33.2586972
3	1447858693745	116.308624	-0.001794	70	32.984136
1	1447858694745	116.3067	-0.000881	70	35.2105308
2	1447858694745	116.310247	0.001794	70	33.4215432
3	1447858694745	116.308545	-0.001794	70	31.4793
1	1447858695745	116.3067	-0.000968	70	34.5499056
2	1447858695745	116.310331	0.001794	70	33.9499368
3	1447858695745	116.308461	-0.001794	70	33.6952476
1	1447858696745	116.3067	-0.001051	70	33.0869376
2	1447858696745	116.310414	0.001794	70	33.0016572
3	1447858696745	116.308383	-0.001794	70	31.3506648
1	1447858697745	116.3067	-0.001138	70	34.5147732
2	1447858697745	116.3105	0.001794	70	34.4794716
3	1447858697745	116.308302	-0.001794	70	32.4638496
1	1447858698745	116.3067	-0.001228	70	35.907552
2	1447858698745	116.310589	0.001794	70	35.9489484
3	1447858698745	116.308223	-0.001794	70	31.7355624
1	1447858699745	116.3067	-0.001309	70	32.4770328
2	1447858699745	116.310668	0.001794	70	31.5024876
3	1447858699745	116.308133	-0.001794	70	35.9739216
1	1447858700745	116.3067	-0.001399	70	35.759448
2	1447858700745	116.310747	0.001794	70	31.7545884
3	1447858700745	116.308053	-0.001794	70	31.9198824
1	1447858701745	116.3067	-0.001478	70	31.348188
2	1447858701745	116.310826	0.001794	70	31.5011664
3	1447858701745	116.307967	-0.001794	70	34.6677012
1	1447858702745	116.3067	-0.001563	70	33.9730092
2	1447858702745	116.310909	0.001794	70	33.2986536
3	1447858702745	116.307886	-0.001794	70	32.335722
1	1447858703745	116.3067	-0.001653	70	35.7855012
2	1447858703745	116.310994	0.001794	70	33.8930424
3	1447858703745	116.307798	-0.001794	70	35.2760976
1	1447858704745	116.3067	-0.001734	70	32.2725384
2	1447858704745	116.311074	0.001794	70	32.0515452
3	1447858704745	116.307719	-0.001794	70	31.6916604
1	1447858705745	116.3067	-0.001823	70	35.3593656
2	1447858705745	116.311159	0.001794	70	34.0346844
3	1447858705745	116.30764	-0.001794	70	31.4857872
1	1447858706745	116.3067	-0.001908	70	33.8120748
2	1447858706745	116.311238	0.001794	70	31.8257676
3	1447858706745	116.307599	-0.001844	70	34.5983508
1	1447858707745	116.3067	-0.001997	70	35.3772144
2	1447858707745	116.311325	0.001794	70	34.9981704
3	1447858707745	116.307599	-0.001923	70	31.5311256
1	1447858708745	116.3067	-0.002085	70	35.1225108
2	1447858708745	116.311406	0.001794	70	32.166432
3	1447858708745	116.307599	-0.002012	70	35.2226052
1	1447858709745	116.3067	-0.002174	70	35.1344196
2	1447858709745	116.311488	0.001794	70	33.0599808
3	1447858709745	116.307599	-0.002099	70	34.7600628
1	1447858710745	116.3067	-0.002256	70	32.6200788
2	1447858710745	116.311576	0.001794	70	35.158716
3	1447858710745	116.307599	-0.002186	70	34.6609692
1	1447858711745	116.3067	-0.002337	70	32.447646
2	1447858711745	116.311661	0.001794	70	34.0787016
3	1447858711745	116.307599	-0.00227	70	33.4224936
1	1447858712745	116.3067	-0.00242	70	32.8374756
2	1447858712745	116.31175	0.001794	70	35.783748
3	1447858712745	116.307599	-0.002357	70	34.503156
1	1447858713745	116.3067	-0.002508	70	35.0340588
2	1447858713745	116.311836	0.001794	70	34.4568204
3	1447858713745	116.307599	-0.002439	70	32.7499092
1	1447858714745	116.3067	-0.002592	70	33.6578508
2	1447858714745	116.311917	0.001794	70	32.3208324
3	1447858714745	116.307599	-0.002522	70	32.7237228
1	1447858715745	116.3067	-0.002675	70	33.0435612
2	1447858715745	116.312006	0.001794	70	35.7946596
3	1447858715745	116.307599	-0.00261	70	35.26074
1	1447858716745	116.3067	-0.002758	70	32.910966
2	1447858716745	116.312095	0.001794	70	35.4649104
3	1447858716745	116.307599	-0.002701	70	35.9266788
1	1447858717745	116.3067	-0.002839	70	32.0637168
2	1447858717745	116.312175	0.001794	70	32.1984324
3	1447858717745	116.307599	-0.002782	70	32.286096
1	1447858718745	116.3067	-0.002927	70	35.1495936
2	1447858718745	116.312258	0.001794	70	33.1742484
3	1447858718745	116.307599	-0.002865	70	33.2401824
1	1447858719745	116.3067	-0.003006	70	31.3854372
2	1447858719745	116.312338	0.001794	70	32.116752
3	1447858719745	116.307599	-0.002946	70	32.2037892
1	1447858720745	116.3067	-0.003086	70	31.89609
2	1447858720745	116.312418	0.001794	70	31.7648196
3	1447858720745	116.307599	-0.003035	70	35.1923472
1	1447858721745	116.3067	-0.003169	70	32.8413888
2	1447858721745	116.312503	0.001794	70	34.2274428
3	1447858721745	116.307599	-0.003114	70	31.6826856
1	1447858722745	116.3067	-0.003255	70	34.2594756
2	1447858722745	116.312583	0.001794	70	32.228334
3	1447858722745	116.307599	-0.003198	70	33.2299656
1	1447858723745	116.3067	-0.003345	70	35.9055828
2	1447858723745	116.312664	0.001794	70	32.264388
3	1447858723745	116.307599	-0.003277	70	31.37877
1	1447858724745	116.3067	-0.003424	70	31.3721892
2	1447858724745	116.312754	0.001794	70	35.9781516
3	1447858724745	116.307599	-0.003356	70	31.5045144
1	1447858725745	116.3067	-0.003506	70	32.8553136
2	1447858725745	116.312837	0.001794	70	33.471918
3	1447858725745	116.307599	-0.003441	70	33.8060088
1	1447858726745	116.3067	-0.003587	70	31.9134924
2	1447858726745	116.312926	0.001794	70	35.3214108
3	1447858726745	116.307599	-0.003524	70	33.29793
1	1447858727745	116.306624	-0.003602	70	34.7857488
2	1447858727745	116.313009	0.001794	70	33.6356568
3	1447858727745	116.307599	-0.003604	70	31.6882044
1	1447858728745	116.306534	-0.003602	70	35.933436
2	1447858728745	116.313096	0.001794	70	34.5687624
3	1447858728745	116.30766	-0.003632	70	33.8077656
1	1447858729745	116.306446	-0.003602	70	35.2179936
2	1447858729745	116.313185	0.001794	70	35.6833008
3	1447858729745	116.307739	-0.003632	70	31.5714852
1	1447858730745	116.306362	-0.003602	70	33.780672
2	1447858730745	116.31327	0.001794	70	34.2487908
3	1447858730745	116.307823	-0.003632	70	33.4620216
1	1447858731745	116.306275	-0.003602	70	34.9008228
2	1447858731745	116.313358	0.001794	70	35.004852
3	1447858731745	116.307906	-0.003632	70	33.250032
1	1447858732745	116.30619	-0.003602	70	33.9794568
2	1447858732745	116.313446	0.001794	70	35.2491732
3	1447858732745	116.30799	-0.003632	70	33.6139524
1	1447858733745	116.306108	-0.003602	70	32.9290272
2	1447858733745	116.313532	0.001794	70	34.4604888
3	1447858733745	116.308076	-0.003632	70	34.560756
1	1447858734745	116.306025	-0.003602	70	32.9288112
2	1447858734745	116.313617	0.001794	70	34.1597376
3	1447858734745	116.308157	-0.003632	70	32.3163468
1	1447858735745	116.305943	-0.003602	70	33.1777404
2	1447858735745	116.313699	0.001794	70	33.0430572
3	1447858735745	116.308236	-0.003632	70	31.6928196
1	1447858736745	116.305861	-0.003602	70	32.7247488
2	1447858736745	116.313789	0.001794	70	35.8763868
3	1447858736745	116.308314	-0.003632	70	31.4820504
1	1447858737745	116.305777	-0.003602	70	33.484248
2	1447858737745	116.313879	0.001794	70	35.8526304
3	1447858737745	116.308404	-0.003632	70	35.921484
1	1447858738745	116.305691	-0.003602	70	34.615278
2	1447858738745	116.313959	0.001794	70	32.3928432
3	1447858738745	116.308493	-0.003632	70	35.834436
1	1447858739745	116.305606	-0.003602	70	34.1802108
2	1447858739745	116.314046	0.001794	70	34.7793768
3	1447858739745	116.308576	-0.003632	70	33.046776
1	1447858740745	116.305525	-0.003602	70	32.2924104
2	1447858740745	116.31413	0.001794	70	33.6434436
3	1447858740745	116.30866	-0.003632	70	33.7519836
1	1447858741745	116.305442	-0.003602	70	33.1353036
2	1447858741745	116.314209	0.001794	70	31.7175372
3	1447858741745	116.308746	-0.003632	70	34.5011652
1	1447858742745	116.30536	-0.003602	70	33.1405992
2	1447858742745	116.314292	0.001794	70	33.164928
3	1447858742745	116.308835	-0.003632	70	35.493894
1	1447858743745	116.305279	-0.003602	70	32.4658476
2	1447858743745	116.314378	0.001794	70	34.254558
3	1447858743745	116.308924	-0.003632	70	35.8154496
1	1447858744745	116.305193	-0.003602	70	34.203204
2	1447858744745	116.314456	0.001794	70	31.4160552
3	1447858744745	116.309013	-0.003632	70	35.425818
1	1447858745745	116.305113	-0.003602	70	32.2445088
2	1447858745745	116.314539	0.001794	70	33.2316972
3	1447858745745	116.309092	-0.003632	70	31.669902
1	1447858746745	116.305031	-0.003602	70	32.6515536
2	1447858746745	116.314625	0.001794	70	34.3579212
3	1447858746745	116.309175	-0.003632	70	33.234894
1	1447858747745	116.304943	-0.003602	70	35.4064572
2	1447858747745	116.314711	0.001794	70	34.6310748
3	1447858747745	116.30926	-0.003632	70	34.348536
1	1447858748745	116.304855	-0.003602	70	35.0910252
2	1447858748745	116.314796	0.001794	70	34.165476
3	1447858748745	116.309349	-0.003632	70	35.614008
1	1447858749745	116.304775	-0.003602	70	32.0276916
2	1447858749745	116.314877	0.001794	70	32.2344252
3	1447858749745	116.309434	-0.003632	70	33.7949532
1	1447858750745	116.304694	-0.003602	70	32.3618688
2	1447858750745	116.314963	0.001794	70	34.5472956
3	1447858750745	116.309523	-0.003632	70	35.7798924
1	1447858751745	116.304611	-0.003602	70	33.3458964
2	1447858751745	116.315045	0.001794	70	32.6177532
3	1447858751745	116.309601	-0.003632	70	31.4355168
1	1447858752745	116.304525	-0.003602	70	34.5224448
2	1447858752745	116.315132	0.001794	70	34.9485552
3	1447858752745	116.309684	-0.003632	70	33.0899976
1	1447858753745	116.304445	-0.003602	70	31.9551408
2	1447858753745	116.315217	0.001794	70	34.11081
3	1447858753745	116.309774	-0.003632	70	35.897616
1	1447858754745	116.304367	-0.003602	70	31.4079552
2	1447858754745	116.315305	0.001794	70	35.1206028
3	1447858754745	116.309855	-0.003632	70	32.4419292
1	1447858755745	116.304287	-0.003602	70	31.9542732
2	1447858755745	116.315385	0.001794	70	32.1517728
3	1447858755745	116.309937	-0.003632	70	33.087006
1	1447858756745	116.304208	-0.003602	70	31.795038
2	1447858756745	116.315466	0.001794	70	32.3407872
3	1447858756745	116.310022	-0.003632	70	34.0742232
1	1447858757745	116.304121	-0.003602	70	34.739406
2	1447858757745	116.315547	0.001794	70	32.7903696
3	1447858757745	116.310112	-0.003632	70	35.9162712
1	1447858758745	116.304031	-0.003602	70	35.944902
2	1447858758745	116.315635	0.001794	70	35.0233632
3	1447858758745	116.310197	-0.003632	70	34.1970192
1	1447858759745	116.303946	-0.003602	70	34.0564752
2	1447858759745	116.315724	0.001794	70	35.883072
3	1447858759745	116.310281	-0.003632	70	33.4560276
1	1447858760745	116.303868	-0.003602	70	31.5291888
2	1447858760745	116.315813	0.001794	70	35.301222
3	1447858760745	116.310361	-0.003632	70	32.0781852
1	1447858761745	116.303781	-0.003602	70	34.5616848
2	1447858761745	116.315893	0.001794	70	32.1940872
3	1447858761745	116.310439	-0.003632	70	31.4261712
1	1447858762745	116.303692	-0.003602	70	35.8144884
2	1447858762745	116.315976	0.001794	70	33.1474824
3	1447858762745	116.310528	-0.003632	70	35.4231828
1	1447858763745	116.303608	-0.003602	70	33.4814904
2	1447858763745	116.316061	0.001794	70	34.0357284
3	1447858763745	116.310608	-0.003632	70	32.0706216
1	1447858764745	116.303519	-0.003602	70	35.8294464
2	1447858764745	116.316139	0.001794	70	31.5168588
3	1447858764745	116.310691	-0.003632	70	33.5291436
1	1447858765745	116.303433	-0.003602	70	34.5213612
2	1447858765745	116.316221	0.001794	70	32.6725812
3	1447858765745	116.31078	-0.003632	70	35.4375972
1	1447858766745	116.303346	-0.003602	70	34.8676596
2	1447858766745	116.316306	0.001794	70	34.016022
3	1447858766745	116.310862	-0.003632	70	32.6997252
1	1447858767745	116.303266	-0.003602	70	32.035356
2	1447858767745	116.316388	0.001794	70	32.8509864
3	1447858767745	116.310946	-0.003632	70	33.811866
1	1447858768745	116.303178	-0.003602	70	35.0535528
2	1447858768745	116.31647	0.001794	70	33.0691752
3	1447858768745	116.311027	-0.003632	70	32.4142056
1	1447858769745	116.303137	-0.003557	70	32.5577304
2	1447858769745	116.316556	0.001794	70	34.1665236
3	1447858769745	116.311107	-0.003632	70	31.954554
1	1447858770745	116.303137	-0.003467	70	35.5934556
2	1447858770745	116.316611	0.001827	70	33.0872724
3	1447858770745	116.311192	-0.003632	70	34.0609968
1	1447858771745	116.303137	-0.003387	70	31.9311648
2	1447858771745	116.316611	0.001916	70	35.7339564
3	1447858771745	116.311271	-0.003632	70	31.6794204
1	1447858772745	116.303137	-0.0033	70	34.617996
2	1447858772745	116.316611	0.002002	70	34.1730972
3	1447858772745	116.31135	-0.003632	70	31.8355056
1	1447858773745	116.303137	-0.003215	70	33.9288804
2	1447858773745	116.316611	0.002089	70	34.4126088
3	1447858773745	116.31143	-0.003632	70	32.061744
1	1447858774745	116.303137	-0.003136	70	31.6004976
2	1447858774745	116.316611	0.002173	70	33.518574
3	1447858774745	116.311514	-0.003632	70	33.5796588
1	1447858775745	116.303137	-0.003047	70	35.119206
2	1447858775745	116.316611	0.002257	70	33.518952
3	1447858775745	116.311596	-0.003632	70	32.7622068
1	1447858776745	116.303137	-0.002964	70	33.1296372
2	1447858776745	116.316611	0.002339	70	32.4663588
3	1447858776745	116.311681	-0.003632	70	34.26507
1	1447858777745	116.303137	-0.002874	70	35.7164388
2	1447858777745	116.316611	0.002418	70	31.4079192
3	1447858777745	116.311762	-0.003632	70	32.4638136
1	1447858778745	116.303137	-0.00279	70	33.3638388
2	1447858778745	116.316611	0.002506	70	35.2223316
3	1447858778745	116.311851	-0.003632	70	35.3503476
1	1447858779745	116.303137	-0.002707	70	33.2501868
2	1447858779745	116.316611	0.002597	70	35.9672508
3	1447858779745	116.311931	-0.003632	70	32.2913736
1	1447858780745	116.303137	-0.00262	70	34.6997412
2	1447858780745	116.316611	0.002681	70	33.719958
3	1447858780745	116.312021	-0.003632	70	35.894952
1	1447858781745	116.303137	-0.002541	70	31.3566336
2	1447858781745	116.316611	0.00277	70	35.38953
3	1447858781745	116.312104	-0.003632	70	33.2932176
1	1447858782745	116.303137	-0.002461	70	31.8831012
2	1447858782745	116.316611	0.002856	70	33.9466968
3	1447858782745	116.312184	-0.003632	70	32.0871348
1	1447858783745	116.303137	-0.00237	70	35.9401212
2	1447858783745	116.316611	0.002935	70	31.6721376
3	1447858783745	116.312268	-0.003632	70	33.8147676
1	1447858784745	116.303137	-0.002284	70	34.4424924
2	1447858784745	116.316611	0.003016	70	32.148378
3	1447858784745	116.312347	-0.003632	70	31.4216748
1	1447858785745	116.303137	-0.002199	70	33.8380164
2	1447858785745	116.316611	0.003098	70	32.8029912
3	1447858785745	116.31243	-0.003632	70	33.4649988
1	1447858786745	116.303137	-0.002111	70	34.9908804
2	1447858786745	116.316611	0.003181	70	32.7851532
3	1447858786745	116.312513	-0.003632	70	33.2059536
1	1447858787745	116.303137	-0.002022	70	35.5827204
2	1447858787745	116.316611	0.003267	70	34.1834472
3	1447858787745	116.312601	-0.003632	70	35.2669248
1	1447858788745	116.303137	-0.00194	70	32.5078452
2	1447858788745	116.316611	0.003349	70	32.968872
3	1447858788745	116.312688	-0.003632	70	34.8715764
1	1447858789745	116.303137	-0.001851	70	35.4776832
2	1447858789745	116.316611	0.003428	70	31.3959132
3	1447858789745	116.312777	-0.003632	70	35.5159296
1	1447858790745	116.303137	-0.001771	70	31.7781144
2	1447858790745	116.316611	0.003512	70	33.150942
3	1447858790745	116.312859	-0.003632	70	32.9234508
1	1447858791745	116.303137	-0.001688	70	32.901912
2	1447858791745	116.316611	0.003601	70	35.380422
3	1447858791745	116.312937	-0.003632	70	31.3742088
1	1447858792745	116.303137	-0.001603	70	33.7809528
2	1447858792745	116.316556	0.003632	70	32.3447292
3	1447858792745	116.313019	-0.003632	70	32.5927116
1	1447858793745	116.303137	-0.001514	70	35.6596164
2	1447858793745	116.316475	0.003632	70	32.7889368
3	1447858793745	116.313103	-0.003632	70	33.7053168
1	1447858794745	116.303137	-0.001431	70	33.0145848
2	1447858794745	116.316389	0.003632	70	34.2958752
3	1447858794745	116.313186	-0.003632	70	33.1167276
1	1447858795745	116.303137	-0.001351	70	31.7926836
2	1447858795745	116.316303	0.003632	70	34.3106172
3	1447858795745	116.313272	-0.003632	70	34.4684952
1	1447858796745	116.303137	-0.001263	70	34.845246
2	1447858796745	116.31622	0.003632	70	33.1753212
3	1447858796745	116.31336	-0.003632	70	35.1996948
1	1447858797745	116.303137	-0.001184	70	31.596048
2	1447858797745	116.316136	0.003632	70	33.9442416
3	1447858797745	116.313441	-0.003632	70	32.695902
1	1447858798745	116.303137	-0.001095	70	35.3169108
2	1447858798745	116.316056	0.003632	70	31.767066
3	1447858798745	116.313523	-0.003632	70	32.9671296
1	1447858799745	116.303137	-0.001013	70	32.7567276
2	1447858799745	116.315978	0.003632	70	31.581756
3	1447858799745	116.313612	-0.003632	70	35.513856
1	1447858800745	116.303137	-0.000924	70	35.209908
2	1447858800745	116.31589	0.003632	70	35.2332108
3	1447858800745	116.313691	-0.003632	70	31.6959588
1	1447858801745	116.303137	-0.000844	70	31.8415572
2	1447858801745	116.315809	0.003632	70	32.3621136
3	1447858801745	116.313775	-0.003632	70	33.6024684
1	1447858802745	116.303137	-0.00076	70	33.5555424
2	1447858802745	116.315724	0.003632	70	34.0511616
3	1447858802745	116.313864	-0.003632	70	35.6924808
1	1447858803745	116.303137	-0.000677	70	33.1521192
2	1447858803745	116.315644	0.003632	70	32.1570936
3	1447858803745	116.313944	-0.003632	70	32.17743
1	1447858804745	116.303137	-0.000593	70	33.1673976
2	1447858804745	116.315559	0.003632	70	33.9393636
3	1447858804745	116.314034	-0.003632	70	35.9328456
1	1447858805745	116.303137	-0.000513	70	31.9624092
2	1447858805745	116.315476	0.003632	70	33.2582472
3	1447858805745	116.314124	-0.003632	70	35.9581716
1	1447858806745	116.303137	-0.000427	70	34.171578
2	1447858806745	116.315398	0.003632	70	31.3576668
3	1447858806745	116.314207	-0.003632	70	33.4375956
1	1447858807745	116.303137	-0.000346	70	32.3963676
2	1447858807745	116.315312	0.003632	70	34.1308116
3	1447858807745	116.314288	-0.003632	70	32.480082
1	1447858808745	116.303137	-0.000258	70	34.870446
2	1447858808745	116.315234	0.003632	70	31.5116316
3	1447858808745	116.31437	-0.003632	70	32.5351476
1	1447858809745	116.303137	-0.000172	70	34.276122
2	1447858809745	116.315153	0.003632	70	32.3372232
3	1447858809745	116.314453	-0.003632	70	33.33663
1	1447858810745	116.303137	-8.7e-05	70	33.9221628
2	1447858810745	116.315064	0.003632	70	35.8588944
3	1447858810745	116.314533	-0.003632	70	31.9786668
1	1447858811745	116.303137	0.0	70	34.5886776
2	1447858811745	116.314978	0.003632	70	34.1679096
3	1447858811745	116.31462	-0.003632	70	34.9262532
